feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
-3.843990586657447,7.612977229118417,6.169499455843485,0.6104065982313371,-6.2684728027808605,-7.619395051679535,-6.897873847209992,6.399013156533249,3.394334071111169,4.3832819407933465
-2.523594436606019,7.84065849997124,2.843199962847094,2.844983630744004,-6.047179856107848,-4.978716343087476,-9.78634827281426,8.15490116785981,1.6818521608264976,5.5900215381530876
-1.5016009857353236,7.385265080388,3.559073177213125,0.8161295982328385,-5.583559920184098,-5.748763376307856,-8.253561472182017,8.60983875375286,0.9671608959697899,4.579765699754085
-7.743223344563632,-0.20199784254834025,-11.500654762228903,8.97731976268556,-4.083494483746012,4.227841078223648,-0.7587608145778328,-1.1568655000284354,-0.8514264106612155,-5.455870111970673
-7.556737773217403,1.6405273007773258,-7.436590023057571,7.563526973630291,-5.801870383978798,3.1420079296581944,-2.4272960919433832,0.4624092245047185,1.214160633999564,-4.9755574445194135
2.642185361415156,-7.2512928148461135,-4.795319376669109,-2.9968290118993406,0.7763333681429998,2.926522448653311,-7.4932834905986105,-0.5858772829574901,0.5542776263176243,-7.259016213101458
8.153774809345329,5.85539458827361,5.63412597024573,9.486190722925798,1.3655982099287853,9.429031126059567,-9.900319948742865,-4.746845856560909,-7.436031737614257,-3.3699003592493995
-4.243819400347138,9.448583253074954,3.682953095743983,3.2626054322166493,-6.609303524733214,-6.151995013028258,-7.145496972130937,6.951869941330816,1.3329161883646448,5.207494658639485
3.7088229183205983,-8.268692495378021,-7.921419985064121,8.743113585359588,10.954841957525018,7.746450844020059,-4.396282415477853,-8.179494981954768,4.7559758223629025,-0.016964932471353666
0.3609617271576213,-8.515445133716247,-4.238728014782576,-1.3355362002976126,-1.5872297994665883,5.223592755335152,-3.8692139624893565,-0.07149809872917123,1.693743948616553,-9.209285484062134
7.9541229995167075,5.212230737886768,8.041473741192805,6.863238403855068,2.2199123913002907,7.014380317564766,-7.238373137162416,-6.559672114422146,-9.149740377935698,-3.373649815028477
1.2624678581857074,-5.068087037023033,-4.898090602591648,-2.61090047320685,-1.1208966359965697,5.9692197019293864,-6.744208693191928,0.043708086822252384,2.321033788033572,-10.106600311203636
8.921260537029793,6.703468180269783,9.8986590314881,7.223960831687174,0.483940047814279,8.652819167854831,-6.807066922964349,-7.5944893268273805,-8.531019574052964,-4.478562866409503
-9.687036828477382,1.3449234893393582,-10.134001763571312,9.800029292112256,-4.0891153393464545,1.5359577320474933,-3.471146383444183,2.389199718227856,0.21670476721490373,-4.312920238369111
-7.5848079020926695,-1.8212949468786117,-7.916979519805459,9.511242015663914,-4.7755839007164536,3.1710171505287335,-4.961768093937679,2.4741623783758606,2.7167510648666067,-5.829637209399396
-8.413512696052763,1.2791386724556773,-7.443662593023173,8.147336009230525,-4.12576165854588,2.5742527405059534,-6.244554630075241,-0.6708665532058504,0.5641927476565518,-6.1337477510901
3.7963753525321353,-5.5167967760246,-4.632468693734314,-3.7931241940334974,-2.1523974851067056,6.006433736519209,-3.2419831857718138,0.9316016933783553,-0.06440365477995891,-9.942196669495246
-7.727349954520274,0.1742459849299604,-10.598961039288762,6.48833019365486,-5.357373735952821,3.8761977692920753,-3.911521059911158,1.5708078192381199,1.0832106557090795,-6.2951526301539245
-7.713591981297868,12.932492591162006,6.949469860515152,-6.548928395024943,-5.820051463704118,-6.651365343419114,-2.8039957849865695,-1.0614685229941088,1.4809018237228395,-3.1481594823085457
1.7872529212443802,-5.648262042354112,-7.20956522511995,7.337010951655406,7.8416571744565795,7.7856143875076995,-3.7087418853358405,-9.404538484018932,4.864562458235908,-0.7869280053413739
-13.18263038304349,9.364447854509685,7.599726863307317,-4.5597960472003045,-7.200296246054938,-6.6929121472773625,-4.654532895480399,0.023919048413456045,-2.599291488031807,-5.242519791004263
6.976138086598416,5.996258013493803,10.193793931323496,8.970354469312687,0.8831515586016234,9.185808889666937,-7.38492298933844,-4.033411578561942,-8.656597854337546,-2.2620503997544716
1.0950939996626843,-5.638039749149881,-10.076711499856884,7.772161865975145,9.248309272208767,7.98959684271484,-3.139026389410204,-8.822951923859463,1.6661430004245346,-1.1471256288497962
-3.169335962576597,8.837855620081301,5.648760214783561,2.222532692764708,-8.430777607733985,-7.518711869028574,-9.567153076490664,7.230857661231049,2.5333126252199705,4.663298462986475
3.8025811384643804,-5.678089747751584,-2.4179360818532265,-2.7121691549133025,0.36676801417324545,5.644911958508988,-7.0661905027628364,1.6337009104070561,3.808935711174695,-10.29571411293763
-6.384966548459182,-3.231777503352868,-11.480677111036853,9.841470511019596,-4.979106907736063,2.738318950025241,-5.37108686421099,0.6339796425353812,1.3149125536774646,-4.573933319095263
1.127283467697197,-8.993530299952761,-10.082616272708886,8.900046040373997,9.013816969095739,6.14602770332917,-4.698856829480739,-9.621274318936075,3.8490704400926505,-1.39677771859164
-5.417273036435416,-0.24400041128598463,-12.50875981354199,8.643073750513624,-7.942327549941689,4.498241710849249,-3.697303569505715,0.22594211545009446,0.8326258730751341,-5.700817674945107
8.316123380213302,6.504519639230926,9.694179175110094,10.521041908264019,2.170231085751955,8.321518801253196,-7.669359099626366,-6.425888784831635,-10.157833015863467,-3.386856914075793
-7.258415385313711,0.24453328706224475,-8.87211243566951,7.437241020008012,-5.268996065524027,3.733249658377755,-2.985202495281265,-0.3798310118230106,-0.35775279156410655,-8.313269794262983
-0.8160901336428656,-5.522056930870975,-6.723189869645306,9.284441984403257,10.452852368677869,7.702454314571079,-3.641812165282848,-7.069480748021869,3.699884327079028,-1.2595519071320573
-3.2629769027595215,10.557944692592962,4.331415945652424,2.30623270013297,-7.999354483775801,-8.076427544958499,-8.012481388892551,6.79119471924984,0.9977125298589231,3.3896315454884722
8.983584379013971,4.507013098666741,10.744088768441078,7.15254595016938,0.9585791936426625,9.814277536548829,-8.56913487720052,-5.466041134178472,-10.145653787514332,-2.88609358492086
0.8481686311239589,-7.958440885053416,-8.19296594321001,9.585411980505095,8.745542217434982,5.8890209437826915,-2.3860398955783086,-8.879881155016033,4.03917987974708,-2.0198091704318166
-1.4196428467002915,9.162461899195835,4.490735903633178,1.7195086081591693,-5.983693553628681,-6.489416213131462,-6.107337243458845,6.300853343901914,2.6440222773001465,3.5264103441470933
-6.130919014809971,-0.1017220480676413,-8.230920570492188,8.414897202557299,-5.139921618327929,4.235664336290295,-1.4704213755128008,-0.26804894710525173,0.8289275864461136,-7.49173343524136
-10.769605769494206,5.519118524224966,8.458825714505496,-6.953542413766623,-6.8584047396778764,-8.077780401278496,-2.748838728680485,0.6672433570895466,-2.3527379694767276,-4.64609272965199
1.9666884860498337,-8.232125637699147,-7.296929809440849,7.3993194430044005,8.590495650858449,5.928308064003449,-2.700730271741538,-8.678339507100613,2.5725999352790367,-1.001742439335498
2.1438608340431946,-5.357961623931235,-7.7468361857012376,8.782909721835209,7.47200297133814,7.163686571868024,-3.704127071330217,-8.019889563431612,3.125402906231479,-0.3033713862683939
-7.55295072413628,0.9107933069434819,-8.940621788007272,8.333516975559645,-4.543772675419137,4.056836100737108,-1.4153927253260776,-2.0194924382385286,1.582209125574459,-6.250149534288562
-7.035308113587602,-0.053775603963622215,-9.266317501164615,7.457810351048429,-5.679847359911394,2.880357618468026,-1.4122072131578371,-0.6878502613944653,0.35555877086386034,-6.268295126306024
-2.1169711423202253,7.347127651945133,4.405040598851819,3.2452773718311305,-6.9414547053808455,-6.276401150927451,-9.22082573493137,6.0877486972484895,1.874287358008843,4.532308487560093
8.825212464244848,7.373020459301007,9.679648200332995,8.432809228899659,1.8799207913195572,7.0859058490375375,-9.34951662508362,-6.742444474653384,-9.86628585342833,-4.281517051536301
-1.9946178226560627,9.846012856914095,4.851608702560772,1.5327362770407453,-7.872735455929734,-6.776736933620297,-10.12489457101874,3.8179023353051744,2.546171999853377,5.246173365224343
0.94924262960003,-9.416478665332061,-3.277262622607199,-1.89084042818754,-0.5866154859562069,5.108431798917173,-7.342232389988571,0.22111092039619037,0.26990905286636946,-9.972892642277554
3.8087664934964334,-5.993891424849981,-4.5701338914913645,-5.223307451659137,-0.17999991957446315,5.553237570201908,-7.18059588498563,-0.38284610957225984,3.5696017569746115,-10.435799986332231
0.6363297222827444,-5.628734068918765,-9.831517449520259,8.55873960450918,9.53731795372954,6.594389588894379,-3.8291941029271266,-8.767892296331826,4.956610447852339,-1.8300298110846849
2.5978258934017595,-6.744130913555582,-9.597046069030787,9.120580691457839,9.720179961247139,8.388000576580326,-3.8259728692175052,-8.034547703702074,4.198738862795142,-2.336232960403404
8.393046949118322,6.582505000356445,7.765272091175065,8.560941374239441,3.2523302157999687,8.948361218016398,-8.912970029772492,-5.857494801752448,-9.976513960766576,-3.7469904768183007
-9.547037559714852,8.627518069107099,6.607366145425453,-6.366729135877909,-6.726320135456088,-5.321951096013233,-3.6940944653731336,1.22707029744313,-1.639341835108633,-4.585838011004891
2.7732900341228004,-6.93093067658986,-3.886432608772736,-2.114477273468774,-0.27176931410233707,8.33868689133542,-6.240395730840012,0.08783214249438781,0.36401955215599324,-9.133268609785267
3.4816275263445404,-8.41361339589544,-2.9699333110153674,-4.804286695308786,-1.1220616160713275,6.287950958990656,-8.501090372482787,2.796117077174787,3.440325596812789,-8.294586978767338
3.7374069462217605,-6.451511286084081,-7.279275522953232,8.946181369153765,8.706581549119015,6.374325955804162,-3.1656486294726243,-10.333205585074111,4.311402583473552,-2.324752332601572
-10.672154444758492,7.335505096005228,6.861609471785206,-5.754503146679374,-8.187342300708599,-6.398382033510127,-4.603876700498286,0.5062767146127908,-0.4899912931796029,-2.3842852590823185
10.10906576085574,5.897509345184943,7.391035111109913,7.07491863549542,2.9783130678182412,9.229611846179166,-9.934775578579007,-4.401054598410157,-10.128225293265098,-3.0634236868954674
-6.267202352624189,-0.009090973506638539,-9.218138200631488,7.270274126888799,-4.424859954328806,5.240835614009069,-2.0849308281667716,0.8404031156803136,-0.09026326588519384,-4.18227321384377
-6.835467482348207,0.2611262343703898,-9.255511116291554,7.663154048982129,-2.950851455254578,4.1779933324548715,-2.355052598859661,-0.10426833613008113,-1.8596486951471611,-5.078874504449896
11.039859085339769,5.143207771219373,10.575508129356459,7.110872674830355,2.9784557799509943,8.173731536337291,-7.907894600977153,-8.511773577124565,-6.492978246821657,-3.1130702648740747
-2.7146128668084293,8.934951255455912,2.5888071571849864,2.443207303153299,-6.986671148381272,-4.947758016696501,-9.965805957340761,5.153568521299286,2.763982427580226,4.577283977896509
-2.5809889952886347,9.606558373399471,4.988955305336108,-0.4214684526013541,-8.225119679264541,-5.7648176115269685,-8.996891663317866,6.695045352172997,0.39201141655520644,2.865767970389891
2.210193220868343,-7.0823491212912275,-6.971285245044666,7.04641377296571,10.951685181169005,5.115135927891689,-3.9772300603288016,-8.400817385261398,3.0604775464488894,-0.36920914744538125
8.216812657216805,6.558848142466255,8.611897924339633,5.5647099273299485,0.3123683701598423,6.85525387094056,-6.949360260061541,-6.138395222757885,-9.053027866709842,-3.91729303544555
1.1386499510725618,-6.500302619474382,-8.773876091934662,10.662873492860252,9.904906762081737,5.243004907125978,-4.820390407507805,-8.446267559346081,1.8073013249114451,-1.4729745789841207
4.569915847009868,-6.836673673951836,-3.350721741131842,-4.07139840161774,-0.04985928908453874,7.01092457933594,-5.702242483067391,0.27344289804731514,0.7759856273627501,-9.330440046940035
-8.908897245159745,10.558457143346779,7.03605757289885,-4.426506012087096,-6.719503139867354,-7.528482059074147,-3.992926245082602,0.7413505015281776,-2.802942100844829,-5.779483697015108
9.993695807069333,8.370873566521608,9.415398723255317,6.360379269215432,3.243574508282114,7.920953151452017,-6.615918334572599,-4.228880687539991,-8.349239623165108,-5.02655348789277
2.700528342941574,-6.984711898233763,-3.0311699511439882,-1.7903301421557343,-1.8488149469588855,7.062628798566519,-5.088491722647385,1.1136986521010348,4.5474835276154195,-6.61824123059022
-6.758975393459581,-0.3904593165917445,-12.648688377788826,9.120263020421735,-3.428061396629438,4.857612627752907,-5.298181938750096,-1.8987923541110905,0.4417434150119448,-5.681473455901467
-9.865347047521473,7.587865697984235,6.944273549163596,-6.855197151228558,-8.151424101426255,-7.848555675811784,-3.523497931394573,2.128373465764126,-1.3144262076741926,-3.9217604104640036
3.5072700104331513,-7.477567065524138,-8.929872335030181,7.700773760094283,9.262477141587361,4.324049742305069,-3.5219431375125154,-8.113109222269346,3.8708822159006537,-0.25118855277497576
0.5564310252107352,-5.412462445515248,-4.950851961236562,-1.4880784480230578,-0.667695933633578,4.151378600584429,-4.503793783796068,0.59013754395168,3.450705805325301,-9.289882186483148
-9.054228644873817,-0.8505464408508852,-8.60597920926834,6.407900631050706,-4.696972321841285,3.284163095465357,-6.869984671377825,-0.19185443614014797,1.3311439035965917,-6.557132339211867
-8.208155700011593,7.6458539559693115,5.800226400856284,-5.66359981908939,-7.564865725320167,-4.411433044264171,-2.222780372900471,-0.14512577221610723,0.7796027007712967,-4.1805197121030915
1.718879206238183,-7.430387019517019,-8.009020120894506,9.401570872431664,10.146369667076252,8.656398280116987,-3.70726875248071,-9.477227538619644,3.7646285328452467,-0.9070819721615159
-1.9494816441325185,8.971516349441341,2.70172065714149,3.370856909289338,-7.761137083308929,-7.852412517693204,-8.597644719958879,8.70188773481316,0.8033140520900994,4.235467375738475
-7.304398807869805,-1.5276359932176085,-10.314163636569782,7.312490456827964,-4.982536813108262,3.4609518727753263,-5.093850987512207,-0.09484732811504065,-0.2551689086335587,-7.545282613495052
1.2674636915097428,-5.9946540981143155,-4.559535513950829,-3.3082879926889173,-1.5352098406318018,5.53833097369306,-3.9639948359108375,0.10325190543568671,0.90473449079102,-9.040696990702086
-8.161302774357948,7.703486690338526,9.481911422183995,-4.700383135386707,-8.497071297500808,-6.600909398320439,-4.117410239893515,0.965392587375292,-2.5483535520453495,-4.1369867839973
-10.944450072926688,9.127779282784276,6.81416290221728,-6.282870790388031,-6.242585268376069,-6.557142520637442,-5.594366798152295,0.7129020908996244,-2.955121776973126,-3.9766790459230945
-3.1547718576390964,9.574019644406635,4.734736198808436,1.6273824473273908,-6.660011677177492,-8.069942042601506,-8.711993407944396,7.504245906912264,0.2186440036351991,5.3562840611653435
9.10534944740826,6.24154969725325,6.939870769989184,7.54121208956567,1.989250947500655,7.4042467229299245,-8.659292224149054,-5.013483949693571,-9.703944857410672,-3.930132791438869
2.514082354801893,-6.050452351779548,-10.717163620669947,7.435892828971499,10.226280088905646,7.997143251532437,-5.068614275167242,-7.735871006955973,4.653160002219812,-0.9118833845808312
