feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
2.5433434416943075,-6.856923132795351,-4.347705861993927,-2.9748323428551866,1.2372095995879224,6.276552721193694,-6.6944902635104855,-0.04821214944333979,3.1158015213783914,-9.954415797706389
-1.498440830636067,9.042121302467171,6.261097739212502,0.15813492558208142,-8.476473348748382,-9.493670871909572,-9.677625204783956,7.517561147544407,2.1457305283829764,4.340661849192766
-5.225608180440866,-2.2913183540826614,-6.991122080388882,8.298560171248656,-5.46061211550418,1.9068628792485263,-5.28870054429016,-0.008827854996610929,1.2677855193083254,-5.555915042121604
0.828806616376454,-6.2410349613307865,-9.245693543340986,7.835548994212615,9.895210895602416,7.18533336085717,-4.20248913389286,-5.908774082450103,6.3432853690805455,-0.6006819411744423
-3.156707087937308,10.088178795430512,2.6814609741964004,0.8872322844150526,-9.048076865069449,-7.209923954079697,-8.893841217355622,7.460444706170527,2.0965602583287377,3.0483875589468354
10.524020472062398,7.02428617748652,8.807766626486861,7.442617820896801,4.242554097820098,5.341099475474193,-7.189283056839823,-6.253206182996925,-8.410848088304594,-3.444392899991838
8.665965969151173,6.358261279917114,6.885981693571886,7.847940453734408,2.128064096211135,8.95750438857203,-7.811501927617787,-3.695057920324191,-10.15716925503851,-4.266616745006627
-9.470583995776764,-0.21887985510400498,-8.933961573822307,8.730312714741755,-2.9013877848168272,4.22940921525892,-5.939676762356665,-1.0818076950402022,1.4209901283085087,-6.847894650861062
-2.689337964557318,7.497478726661485,5.223300586102428,-0.3660764224461759,-9.34005613989231,-5.993092999634065,-8.229903430073582,7.25464847740986,0.3477620291580894,3.3119584271120184
1.59909209029522,-6.709243653915328,-4.423531209751665,-3.2612422372010714,0.8258754016589482,7.519653198327253,-6.503780075681872,-1.7670326005233625,-0.7406892177840056,-8.783843607863618
1.78088167063616,-7.795051103302405,-9.276506807152574,9.131702045936748,8.760357056818707,8.470108282164938,-4.647227969604536,-9.312360452172635,4.6552238418859195,-0.07854712059403735
9.093131050284004,6.390891565875995,9.311622512181076,7.7157707156337985,2.4863132240149604,8.690073016839575,-5.246023151846247,-6.196852427482419,-12.223614188398425,-0.8665444336406125
-7.952054978116416,9.760513805243512,6.042108112905409,-5.657026073849413,-5.117115511074306,-8.72253248255038,-4.2607920281363105,2.154797510942683,-1.9753417084699063,-2.32008692352147
2.1268818339624813,-5.285599275583436,-3.7536273256151733,-2.5530485316052873,-3.8777237632015784,4.649192059748254,-5.981899553342875,0.5230882715170071,0.3904909205159883,-9.945517580011579
1.7855147002170786,-7.619582566935581,-7.471356279234685,9.286453810755587,8.049794234568049,6.517519509872169,-3.713479621997689,-8.908221214205591,5.118720241776321,-1.0350830774951942
-11.323042355015826,9.446711771040047,5.721644747215887,-4.809659909354143,-5.595433358618487,-4.306121339447975,-3.475562160559953,1.1199419531408457,0.3190201470356915,-4.928612431271197
11.42127142395991,5.729343570709467,7.941734497142974,7.922377061700406,3.671055575411827,6.662142752161319,-7.9058304509834265,-5.991981037633751,-10.943584689598568,-2.573272035588403
-1.9343938509814396,7.980714632561792,7.254153445018096,2.206369839946612,-7.056435463097078,-5.723399085609262,-8.538986621519923,7.802596747025896,5.012921033185,3.831305842014853
4.166198758636925,-6.710447276466487,-2.6445917502277267,-0.6608007253618098,-1.9848307315723746,6.829588828731777,-7.834688967997063,0.7945718064158944,1.7627099086230666,-7.5794515019495705
1.0911010516759865,-9.436423434422359,-3.429107213107781,0.26778374683163486,-2.0969054436748182,5.908055688355832,-4.673927621922914,-1.2388939510493289,1.2723432543388205,-10.103182280713728
-6.986596619547086,-1.058071169923168,-9.764443845219533,9.545677000988599,-6.372014633188742,2.7109074065852243,-5.066016881385491,-1.0270390865690042,0.3663761609246181,-7.3319945812766685
2.8231032291444187,-8.019602655661023,-4.583384261521969,-2.115014007195322,0.22052198091921893,3.604163425862945,-5.252629075647699,-0.26449265439683534,3.1986391063991135,-11.278122002179458
3.0516633389451524,-7.133118069468228,-7.484530985615595,8.325638269277059,10.87525634423424,5.029879496343825,-2.1404287475191373,-7.8373114842026474,4.164416619165591,-2.401779661341285
7.753252733399596,5.123867342549612,8.861353731543746,8.039399951046676,2.7030701742183867,8.376275259948102,-8.774469709015419,-5.816651077506207,-8.844137299558005,-3.432542910000027
11.876436880781451,7.59497397841416,8.517528867599692,8.257484615466677,4.420586076033375,7.0674100936537005,-7.316815115031784,-5.154932773974425,-9.427135566442807,-3.949905896418212
1.054457674151182,-8.42787281338804,-3.782161201913568,-1.4841566248191358,-0.7064992521160459,3.809999544378339,-7.263130055212333,1.1145077953106295,1.429917268140291,-8.9294429817561
1.0635395580011195,-7.79895981989675,-9.434924488911276,7.9674839458759,9.447878872347546,7.224999927584065,-2.616330903709132,-7.041903489835968,2.607510559269092,-1.1262691732241663
1.602591935043411,-6.505585510473983,-3.9649739605281202,-1.7651895852988764,-1.4868651354999478,7.349861688675261,-6.089724806611968,1.1181434306220521,3.2827791759483773,-7.732842567006083
3.6380143883360754,-7.520913921371401,-9.241208414522378,7.365893431499459,7.797886228287786,6.0370565054905345,-4.150436050724107,-8.61761685609734,6.148274479053793,-0.47257448586408324
2.687890241537464,-6.0586558583246966,-8.914575792754125,8.835707131161081,9.914566047476821,9.103073679138172,-5.094681992855286,-7.99645593428497,2.24981051357429,-1.2220449446774668
2.3669200053263366,-6.9618291829587315,-7.898253323576485,9.412361008234356,8.501383967756302,6.030723296107436,-5.249848421065242,-8.1892874253511,3.181413905943053,-1.033100983299113
-9.281369011292313,10.148289199644774,9.002177965558197,-7.745299565721313,-5.372358005146853,-5.440298170071231,-4.079753033858186,1.439857066424224,-0.23997080599382903,-5.833772538023567
0.2567870667313008,-7.354908152866438,-9.460771762154165,9.73791549183176,9.816135818729393,4.305672062892264,-4.3722882461527215,-8.646863969692829,6.030294870703833,-0.8461743088460263
8.693432445036573,7.900660842418736,5.148630331416248,7.089164230075893,0.5378752717345046,8.522706677592648,-7.504223171061285,-4.751988417049912,-9.587914882368413,-4.600736764776381
1.1403413715562567,-5.364970238153049,-9.78754118631884,10.689132375689425,8.731869608384436,6.694985354030324,-3.3423529188539454,-9.123969824823678,3.290951852233897,-1.8004827295363977
-8.650595410725318,8.887965499312426,6.194071927138606,-4.781482659360767,-7.977364792795427,-8.903173618609578,-4.435096149162671,1.6121765795235872,-1.0544279883735213,-3.146667391091543
-8.145240239120442,1.196385098940469,-11.114509132328601,7.103995128949447,-5.9009172803317105,1.2478215648503372,-2.7305319055058437,0.734046064117505,3.1048306449153404,-7.497292968694621
-14.215960509172668,10.687325000144032,4.627940340791549,-5.046143844570512,-6.32604314825451,-3.791062423226913,-2.718806162982102,-0.11039688193721187,-2.2035759019840597,-2.372143979080019
-7.065650083408124,0.5384030505234108,-10.446375791991308,10.143840549915792,-5.325823359030208,2.3871570617136233,-5.292101516409531,-1.2432553950288165,-0.7455533749601326,-5.925680839309063
-7.952280503915445,-0.3271101088253695,-9.440572518185897,8.938153572616947,-5.919914868440882,2.642553152369422,-3.338171405758037,-0.8904197835312686,1.0705858116422218,-6.957723965772384
-10.429586351258976,9.982460183600573,5.566974221644216,-6.675050868441056,-8.010850155553678,-6.936626618884931,-2.3412327051405395,-0.5199917354788048,-2.2390595453823745,-3.9427108602613186
-9.28717828219996,9.837464141792836,4.731907754013489,-5.841936624742769,-7.420884330673499,-5.9942819578852795,-3.9866869552754864,2.8313149874600945,-0.2611464006902755,-3.8340028170131872
10.031389995376081,3.4377042922137724,8.74635274891975,8.517633665527718,3.096387268399553,8.951285973476088,-7.643760603360654,-6.366099899989944,-8.769212387259994,-0.3918674631409118
-2.2042443985670275,9.850747302805994,5.110136350922803,0.7316521324127463,-6.098826036600767,-6.369016432754253,-10.123127444064224,6.3823377511383965,2.8484954043380553,3.8800425137458396
6.4888432944767445,5.01205386387115,9.732545794088061,9.364288552430535,2.493415215410289,6.882871747596921,-8.41580567838711,-7.466205548670574,-6.804159534598146,-3.958105014730963
3.0559793723059077,-5.731685485253437,-8.174778479663544,10.223179842787957,8.085882444650576,5.623562094206053,-3.8179739007096196,-8.79296014294582,4.557263596287388,-1.8235911429660074
9.517160933625652,7.104145900690547,7.118884001059606,8.01492572996928,2.447022843201731,8.598245244528842,-7.94995270677878,-7.748240791932789,-8.715040480697654,-4.504609819348303
8.53407644857831,4.284330130247483,9.060248819170749,10.121190821912581,0.1324139177626955,7.064021800447228,-7.952285610187882,-4.727672642955847,-8.727732880542845,-4.2229894325169175
-9.006895577529793,1.319687359812287,-8.300451998361732,8.178512537785176,-4.299079862797242,4.222943286921176,-3.77800611846395,-1.0488471225264386,1.2935687686045627,-5.1002448720394495
9.462673092621475,3.604262537298379,6.0737126842308005,6.7340811973726975,2.028450951599885,8.513312098305585,-7.6847097926983325,-5.644739038737245,-9.694882983513414,-4.718207772804335
-9.559574455144837,11.062548911567823,7.891952267326877,-4.7278924850658095,-5.707821913857262,-6.762160836006455,-5.655350941253288,0.25388210640479525,-1.6441453845980978,-2.916863868433672
-6.826454505110737,1.7922946679455496,-10.030204995360348,8.045739044908657,-4.935930296223483,3.5399111610524145,-2.8448471393845747,2.3602040246697067,3.145438652869144,-4.3030259668337045
-7.954464270666217,9.417644962620749,7.250351720177079,-5.109432513888882,-6.296079953787204,-6.421647358912893,-2.6617234250274766,0.6703237298199252,0.3178173479584119,-3.430421261691322
-2.944126752736509,7.670682254646949,3.0862610653630145,3.3661618287949553,-7.4408686327255396,-6.464304935199087,-8.89463245129103,7.895971908166449,2.114486504136482,2.621860886894625
2.1491529579447803,-6.478655624164199,-5.491905637698421,-5.491522420351337,0.5157008897961914,6.51251178255777,-6.158908077968704,1.5741590984074159,0.9704944769050171,-9.917582784099826
12.044748185710556,5.29481234188744,9.550082587700576,8.609976954908177,-0.4762470623418107,8.972958733310112,-9.715186324169593,-5.320859919941242,-8.954196911702788,-4.831558288427617
2.334595744296393,-6.902257512952848,-10.431400470735172,9.107393826539939,11.802547663279507,7.716178022254004,-3.697894661021901,-7.68250434943219,2.85844089650067,-1.6255128797398002
-8.251232878611491,-1.1251374997955848,-9.754520470191059,8.420411894966454,-4.058093565159092,2.3464965471186257,-3.318293786341638,1.1357254721860763,-0.18512485048803895,-6.227146916955096
-7.691902389096388,10.498078179773128,7.917765560545399,-5.850196474230746,-8.453999605105144,-6.87817449999057,-4.2256724350561,-0.10133435155806148,-1.2954657887081338,-3.6457134841676204
0.6147177460995965,-9.204909128981752,-8.044413376930283,8.46813462523309,11.632994532742362,4.674978741448526,-2.1361471923466526,-6.159846517450497,5.217112330043715,-0.9151933526493522
-11.190102295190142,9.249304371916239,8.612178948724019,-4.7657867190944545,-7.471243676941823,-6.418824686502063,-4.916406714914931,0.42011211083210526,-0.11177024732820962,-3.391807670067277
-9.338794483729941,10.178784611226009,7.446315713281455,-4.8234897183452485,-6.805499907904999,-6.90834140992095,-5.82816673113037,1.1229914460570813,-0.06224517356955395,-2.2362391801376456
-7.771763183749949,-2.932395665527637,-8.615980360189612,8.036443277318066,-5.825714529211309,3.3014216543406225,-4.117126755489637,-1.6895113768655734,1.0400272498553433,-5.606822653849442
-9.829615636804393,7.913853133108471,6.145003821267206,-8.24316940350884,-4.068886998662443,-7.456806349054899,-2.0118181831036717,0.5408300395081482,-0.6832626685705345,-4.761976954060279
-4.283730171668293,11.021005213115355,3.755022952030551,0.9721478654615836,-9.598889704130409,-7.3010434399978115,-9.111591294438913,8.182114631622085,0.3434061210428052,2.337107405232177
8.45514213542911,5.304460240955849,10.7119046472076,8.838679079066898,1.5954244050409052,8.133858117934116,-9.19078978288527,-4.771959079408225,-7.644003332776735,-5.099316695436351
-7.66105347042322,-0.00784216648547191,-9.94821699836203,8.023808371774914,-4.787115360771254,5.487303219413445,-3.7120914838924675,2.0074574625003496,2.631138771621538,-7.8856733557110825
1.3824533447633287,-5.616215990111211,-10.238870086212302,6.30453539805787,7.437849618460546,5.061561318737524,-4.813528877441226,-8.56837000248763,3.216140648699573,-1.976756063957211
0.9723408770213233,-6.804354396529645,-6.301468107956803,-3.7498699398344004,-1.7183782480488494,5.396120140365272,-6.351440606704255,-0.06225574432795972,2.8386603979292264,-9.389260384140686
7.285182432081033,5.357438430009654,7.797583423731909,6.495295785750311,1.9282805573176778,10.695702972336072,-7.276010879291312,-6.382424863417812,-9.153740461907699,-1.2394044487664004
-7.158584125870799,-1.6842897316370544,-11.209841024387485,6.766649430012942,-2.9389670389799685,1.7289670574448033,-4.712104483489928,0.5275445975004068,-0.9757419453256262,-7.349724682337265
-7.890617530852175,9.319562104653144,5.966605650141635,-6.0980484354140385,-3.1659632654562664,-4.0826004666114315,-3.7646859746411594,-0.23465562929973405,-1.2206503844601695,-3.8828248840990436
-4.084875677638831,0.38544074401546413,-10.082127824174739,6.21921633870791,-6.871389508066553,3.2635955122297564,-3.1120835546704897,-1.30241558048445,1.200572228518704,-7.879197327385592
3.0289173092082837,-6.471699215638329,-9.338588413351005,8.958198838246334,7.1838046294027205,7.156507686246562,-4.104314063645098,-6.228280309914293,4.155048872392591,-0.9192296008124912
1.4789956250545746,-6.732809020713763,-9.146819699596758,8.684774214648794,10.828690440207248,4.546151268016484,-5.855704923343568,-7.903310927875565,3.089604861755955,-0.7654014195952377
-6.868706311801176,-0.11473134906108567,-8.012427952225753,8.52403166977504,-5.4296201557666235,2.2725947552995724,-4.489828106415017,0.5942831467476581,0.48685373688106376,-7.594638033562684
-6.865520180092608,9.624341358955025,5.12426692131025,-4.59734594576175,-6.49308107907312,-6.467487150659256,-2.841804529083091,0.8963783288927156,-2.7840775203756194,-4.56510751813753
-10.343390630148855,12.89512810216192,5.116351341211093,-7.053043922433737,-6.083186558344096,-3.7917461369746994,-4.918588961654251,0.1761345938683665,-0.06834721953885392,-4.196851781904441
1.782162315062859,-7.088764644525352,-2.933160978283241,-2.7323172013791237,-0.056926285295785584,6.178774385142932,-6.355023049043979,0.4177397269305748,3.766997914271341,-8.779297791554487
-8.000301007096025,9.358515441605764,6.913862940356858,-5.8046070413251,-9.899785718998805,-4.4062277881775,-3.3259504056599414,0.8909163056869693,-1.435230901882358,-3.979303811575804
7.692068311737222,4.330567815409727,7.857522641420356,8.198057258958523,1.938994518483601,6.202256472238441,-5.4492717573378275,-5.168542099287157,-9.68462931061374,-2.9733919015136583
10.042174271311564,7.4096741378324795,6.9935887033522715,9.412522351901215,-0.522814412013715,9.525028172110648,-6.834211640555125,-4.622259177295234,-8.412848600831882,-4.771516778036737
